sha,message,date,result
6f32a091132df749b7d62cd773b9d5d95462b619,"Automatically deploy SNAPSHOT

Closes #214.",2016-08-10 16:34:00+02:00,True
fd99be45532d4b98c8cc2ef2df4cd0831e7c2291,Add OCR integration doc.,2016-09-12 16:27:05+02:00,False
cbb8c0f4e7a03e6e20a09c9f044ba67e5265a2f7,"include only applies to filenames not to dir names

But `exclude` applies to both filenames and dir names.

Follow up for #222

Closes #206.",2016-09-14 18:03:37+02:00,True
d36ae6efc5530822b1a92fded404d63b795c6f0a,"Add more documentation for update_rate

Change the example duration

Closes #225.",2016-09-14 18:06:04+02:00,True
3ed24690b736d57de042d2fd5497c013fe3fa7a3,"Add support for run only once

Sometimes you would like to control externally (using a crontab) for example, how often you want to scan an index a hard drive.
Also, you might want to do it only once so you don't need to ""watch"" for changes.

In such a case, waiting for a message in logs is far from being ideal.

Let's add a new option `loop` which defines the number of runs we want before exiting:

* `X` where X is a negative value means infinite, like `-1` (default)
* `0` means that we don't run FSCrawler. Well... Not sure what could be the usage. May be checking that the configuration file is correct?
* `X` where X is a positive value is the number of runs before it stops.

If you want to scan your hard drive only once, run with `--loop 1`.

Based on https://github.com/dadoonet/fscrawler/issues/223#issuecomment-245300835

Closes #227.",2016-09-14 19:34:09+02:00,True
86ca509de6a6ee15488362caf6dcf2139ec2fda2,"Add support for run only once

Sometimes you would like to control externally (using a crontab) for example, how often you want to scan an index a hard drive.
Also, you might want to do it only once so you don't need to ""watch"" for changes.

In such a case, waiting for a message in logs is far from being ideal.

Let's add a new option `loop` which defines the number of runs we want before exiting:

* `X` where X is a negative value means infinite, like `-1` (default)
* `0` means that we don't run FSCrawler. Well... Not sure what could be the usage. May be checking that the configuration file is correct?
* `X` where X is a positive value is the number of runs before it stops.

If you want to scan your hard drive only once, run with `--loop 1`.

Based on https://github.com/dadoonet/fscrawler/issues/223#issuecomment-245300835

Closes #227.",2016-09-14 19:35:14+02:00,True
55dd04bc8ee6e28386d5e298cbdeb23c0a8c5185,"Add documentation about indexing on HDFS

Closes #63.",2016-09-16 18:11:13+02:00,True
0abfb8e4559be7a218e15cb0076080940a7479f3,"Add support for update mapping

It can happen that we introduce a new field in fscrawler. See for example #201.

If documents already exists, the new mapping for the new field won't be applied.

To manually upgrade the mapping before sending the first documents, use the new `--upgrade_mapping` option.

The following command will upgrade the mappings related to the `job_name` job and then will run normally:

```sh
bin/fscrawler job_name --upgrade_mapping
```

If you just want to upgrade the mapping without launching the job itself, you can use the `loop` option:

```sh
bin/fscrawler job_name --upgrade_mapping --loop 0
```

Closes #205.",2016-09-16 20:35:39+02:00,True
41a3cda1c57a04eeb76542ea37aca9b504b26bb4,Add link to Tika supported formats,2016-12-21 23:09:56+01:00,False
791c03ed8d0d8caa4d3973aed7955621204bf35b,"Update to Tika 1.14

Closes #248.",2016-12-22 00:16:04+01:00,False
2aa85dcae49ac1f35d2c50e25354bfcc11e977e7,"Allow running tests against a remote cluster

Related to #233

We want to be able to run test using `-Dtests.cluster.host=127.0.0.1 -Dtests.cluster.port=9400` or any other address/port.

Closes #254.",2016-12-23 18:13:01+01:00,False
c815fc58bb37f5bf651e88973c13217786f2b183,"Add support for HTTPS

Closes #236.",2016-12-23 18:46:44+01:00,True
c143c65e5d02b7a1539d453fa339969cc85e9633,"New option: do not index folders

Closes #155.",2016-12-24 13:21:00+01:00,True
b1d08a90bbf424674392c80419bd66590c004938,"Optimize document and folder mappings (and save lot of disk space)

Closes #183.",2016-12-25 22:28:04+01:00,False
124decfd8d4b29648f8f8a6faea842ffc4b59bc8,"Optimize document and folder mappings (and save lot of disk space)

Closes #183.",2016-12-25 23:05:51+01:00,False
85b9b4c6798d29161b84901771c9b3e65e81289d,"Support ingest pipeline processing

From elasticsearch 5.0.0, people can define an ingest pipeline to process the data before it actually gets indexed.

Closes #234.",2016-12-30 11:50:02+01:00,True
d65148d8d3f5ad478444dcc56ebbdff0c8ce1a44,"Fix `testProtectedDocument221` test

For #221 we added a file which is failing against an elasticsearch cluster < 5.0.
The document is not indexed and the BULK operation is failing.

It fails with:

```
        ""error"": {
          ""type"": ""mapper_parsing_exception"",
          ""reason"": ""Field name [PTEX.Fullbanner] cannot contain '.'""
        }
```

Closes #256.",2016-12-30 18:24:18+01:00,False
85b3735916ea2189fbd4b6d4f54238bc5d92d3cb,"Multi-language support for indexed documents

You can now ask for language detection using `lang_detect` option:

```json
{
  ""name"" : ""test"",
  ""fs"" : {
    ""lang_detect"" : true
  }
}
```

In that case, a new field named `meta.language` is added to the generated JSon document.

If you are using elasticsearch 5.0 or superior, you can use this value to send your document to a specific index
using a Node Ingest pipeline which has been introduced with #234.

For example, you can define a pipeline named `langdetect` with:

```sh
PUT _ingest/pipeline/langdetect
{
  ""description"" : ""langdetect pipeline"",
  ""processors"" : [
    {
      ""set"": {
        ""field"": ""_index""
        ""value"": ""myindex-{{meta.language}}""
      }
    }
  ]
}
```

In FS crawler settings, set both `fs.lang_detect` and `elasticsearch.pipeline` options:

```json
{
  ""name"" : ""test"",
  ""fs"" : {
    ""lang_detect"" : true
  },
  ""elasticsearch"" : {
    ""pipeline"" : ""langdetect""
  }
}
```

And then, a document containing french text will be sent to `myindex-fr`.
A document containing english text will be sent to `myindex-en`.

You can also imagine changing the field name from `content` to `content-fr` or `content-en`. That will help you
to define the correct analyzer to use.

Language detection might detect more than one language in a given text but only the most accurate will be set.
Which means that if you have a document containing 80% of french and 20% of english, the document will be marked
as `fr`.

Note that language detection is CPU and time consuming.

Closes #162.",2016-12-31 01:17:22+01:00,True
5d97feb8db591ff7e356b4b18e695df74c452925,Fix doc rendering,2016-12-31 01:20:16+01:00,False
07f26c6ddf15544d0b0d20db77113409310f3f7a,Note that lang-detect is from 2.2,2016-12-31 01:21:27+01:00,True
28bed6bcd8b2a97e1279f21376b7a8b148aca115,Fix link,2016-12-31 01:21:55+01:00,True
cd7bc6c154752e83890b1666960036d09f8183ee,"Add a REST Layer

FS crawler comes with a REST service available by default at `http://127.0.0.1:8080/fscrawler`.
To activate it, launch FS Crawler with `--rest` option.

To get an overview of the running service, you can call `GET /` endpoint:

```sh
curl http://127.0.0.1:8080/fscrawler/
```

It will give you a response similar to:

```json
{
  ""ok"" : true,
  ""version"" : ""2.2"",
  ""elasticsearch"" : ""5.1.1"",
  ""settings"" : {
    ""name"" : ""fscrawler-rest-tests"",
    ""fs"" : {
      ""url"" : ""/tmp/es"",
      ""update_rate"" : ""15m"",
      ""json_support"" : false,
      ""filename_as_id"" : false,
      ""add_filesize"" : true,
      ""remove_deleted"" : true,
      ""store_source"" : false,
      ""index_content"" : true,
      ""attributes_support"" : false,
      ""raw_metadata"" : true,
      ""xml_support"" : false,
      ""index_folders"" : true,
      ""lang_detect"" : false
    },
    ""elasticsearch"" : {
      ""nodes"" : [ {
        ""host"" : ""127.0.0.1"",
        ""port"" : 9200,
        ""scheme"" : ""HTTP""
      } ],
      ""index"" : ""fscrawler-rest-tests"",
      ""type"" : ""doc"",
      ""bulk_size"" : 100,
      ""flush_interval"" : ""5s"",
      ""username"" : ""elastic""
    },
    ""rest"" : {
      ""scheme"" : ""HTTP"",
      ""host"" : ""127.0.0.1"",
      ""port"" : 8080,
      ""endpoint"" : ""fscrawler""
    }
  }
}
```

To upload a binary, you can call `POST /_upload` endpoint:

```sh
echo ""This is my text"" > test.txt
curl -F ""file=@test.txt"" ""http://127.0.0.1:8080/fscrawler/_upload""
```

It will give you a response similar to:

```json
{
  ""ok"" : true,
  ""filename"" : ""test.txt"",
  ""url"" : ""http://127.0.0.1:9200/fscrawler-rest-tests/doc/dd18bf3a8ea2a3e53e2661c7fb53534""
}
```

The `url` represents the elasticsearch address of the indexed document.
If you call:

```sh
curl http://127.0.0.1:9200/fscrawler-rest-tests/doc/dd18bf3a8ea2a3e53e2661c7fb53534?pretty
```

You will get back your document as it has been stored by elasticsearch:

```json
{
  ""_index"" : ""fscrawler-rest-tests"",
  ""_type"" : ""doc"",
  ""_id"" : ""dd18bf3a8ea2a3e53e2661c7fb53534"",
  ""_version"" : 1,
  ""found"" : true,
  ""_source"" : {
    ""content"" : ""This file contains some words.\n"",
    ""meta"" : {
      ""raw"" : {
        ""X-Parsed-By"" : ""org.apache.tika.parser.DefaultParser"",
        ""Content-Encoding"" : ""ISO-8859-1"",
        ""Content-Type"" : ""text/plain; charset=ISO-8859-1""
      }
    },
    ""file"" : {
      ""extension"" : ""txt"",
      ""content_type"" : ""text/plain; charset=ISO-8859-1"",
      ""indexing_date"" : ""2017-01-04T21:01:08.043"",
      ""filename"" : ""test.txt""
    },
    ""path"" : {
      ""virtual"" : ""test.txt"",
      ""real"" : ""test.txt""
    }
  }
}
```

If you started FS crawler in debug mode with `--debug` or if you pass `debug=true` query parameter,
then the response will be much more complete:

```sh
echo ""This is my text"" > test.txt
curl -F ""file=@test.txt"" ""http://127.0.0.1:8080/fscrawler/_upload?debug=true""
```

will give

```json
{
  ""ok"" : true,
  ""filename"" : ""test.txt"",
  ""url"" : ""http://127.0.0.1:9200/fscrawler-rest-tests/doc/dd18bf3a8ea2a3e53e2661c7fb53534"",
  ""doc"" : {
    ""content"" : ""This file contains some words.\n"",
    ""meta"" : {
      ""raw"" : {
        ""X-Parsed-By"" : ""org.apache.tika.parser.DefaultParser"",
        ""Content-Encoding"" : ""ISO-8859-1"",
        ""Content-Type"" : ""text/plain; charset=ISO-8859-1""
      }
    },
    ""file"" : {
      ""extension"" : ""txt"",
      ""content_type"" : ""text/plain; charset=ISO-8859-1"",
      ""indexing_date"" : ""2017-01-04T14:05:10.325"",
      ""filename"" : ""test.txt""
    },
    ""path"" : {
      ""virtual"" : ""test.txt"",
      ""real"" : ""test.txt""
    }
  }
}
```

If you want to get back the extracted content and its metadata but without indexing into elasticsearch
you can use `simulate=true` query parameter:

```sh
echo ""This is my text"" > test.txt
curl -F ""file=@test.txt"" ""http://127.0.0.1:8080/fscrawler/_upload?debug=true&simulate=true""
```

By default, FS crawler encodes the filename to generate an id. Which means that if you send 2 files
with the same filename `test.txt`, the second one will overwrite the first one because they will both share
the same ID.

You can force any id you wish by adding `id=YOUR_ID` in the form data:

```sh
echo ""This is my text"" > test.txt
curl -F ""file=@test.txt"" -F ""id=my-test"" ""http://127.0.0.1:8080/fscrawler/_upload""
```

There is a specific id named `_auto_` where the ID will be autogenerated by elasticsearch.
It means that sending twice the same file will result in 2 different documents indexed.

REST service is running at `http://127.0.0.1:8080/fscrawler` by default.

You can change it using `rest` settings:

```json
{
  ""name"" : ""test"",
  ""rest"" : {
    ""scheme"" : ""HTTP"",
    ""host"" : ""192.168.0.1"",
    ""port"" : 8180,
    ""endpoint"" : ""my_fscrawler""
  }
}
```

It also means that if you are running more than one instance of FS crawler locally, you can (must) change
the `port`.",2017-01-07 17:56:09+01:00,True
346c123e058712bee1327780c6a21f2bedfbc215,"Add new option to restart FS crawler

You can tell FS crawler that it must restart from the beginning by using `--restart` option:

```sh
bin/fscrawler job_name --restart
```

In that case, the `{job_name}/_status.json` file will be removed.

Closes #267.",2017-01-14 14:02:26+01:00,True
150f1d433d18477e40c8a10ce5e9e2719dfac615,"Use path analyzer for directory fields

This is introducing a new `_settings.json` file which contains index settings always depending on elasticsearch version you are using.

Settings define now a `fscrawler_path` analyzer:

```json
{
  ""settings"": {
    ""analysis"": {
      ""analyzer"": {
        ""fscrawler_path"": {
          ""tokenizer"": ""fscrawler_path""
        }
      },
      ""tokenizer"": {
        ""fscrawler_path"": {
          ""type"": ""path_hierarchy""
        }
      }
    }
  }
}
```

Which is used in mapping:

```json
""path"" : {
  ""properties"" : {
    ""encoded"" : {
      ""type"" : ""keyword""
    },
    ""real"" : {
      ""type"" : ""text"",
      ""analyzer"": ""fscrawler_path"",
      ""fields"": {
        ""keyword"": {
          ""type"" : ""keyword""
        }
      }
    },
    ""root"" : {
      ""type"" : ""keyword""
    },
    ""virtual"" : {
      ""type"" : ""text"",
      ""analyzer"": ""fscrawler_path"",
      ""fields"": {
        ""keyword"": {
          ""type"" : ""keyword""
        }
      }
    }
  }
 }
```

You can still search for exact values using now `virtual.keyword` and `real.keyword` subfields.
If you search in `virtual` or `real`, the path analyzer will be used.

Note that we can do it the other way around as well.

Closes #271.",2017-01-18 20:56:39+01:00,True
038b55a3f504bc4044aaca6627e4b0911c732c09,"Add fielddata for path fields

When using a 5.x cluster, we can not aggregate on path fields in 5.0 because:

 * they are analyzed, so no doc_values
 * fielddata is false by default

With that commit, people will be able to run:

```
GET docs/doc/_search
{
  ""size"": 0,
  ""aggs"": {
    ""folder"": {
      ""terms"": {
        ""field"": ""path.virtual.tree""
      }
    }
  }
}
```

And get

```
{
  ""took"": 1,
  ""timed_out"": false,
  ""_shards"": {
    ""total"": 5,
    ""successful"": 5,
    ""failed"": 0
  },
  ""hits"": {
    ""total"": 7,
    ""max_score"": 0,
    ""hits"": []
  },
  ""aggregations"": {
    ""folder"": {
      ""doc_count_error_upper_bound"": 0,
      ""sum_other_doc_count"": 2,
      ""buckets"": [
        {
          ""key"": ""/subdir1"",
          ""doc_count"": 3
        },
        {
          ""key"": ""/subdir2"",
          ""doc_count"": 3
        },
        {
          ""key"": ""/subdir1/"",
          ""doc_count"": 1
        },
        {
          ""key"": ""/subdir1/subdir11"",
          ""doc_count"": 1
        },
        {
          ""key"": ""/subdir1/subdir11/"",
          ""doc_count"": 1
        },
        {
          ""key"": ""/subdir1/subdir12"",
          ""doc_count"": 1
        },
        {
          ""key"": ""/subdir1/subdir12/"",
          ""doc_count"": 1
        },
        {
          ""key"": ""/subdir2/"",
          ""doc_count"": 1
        },
        {
          ""key"": ""/subdir2/subdir21"",
          ""doc_count"": 1
        },
        {
          ""key"": ""/subdir2/subdir21/"",
          ""doc_count"": 1
        }
      ]
    }
  }
}
```

Related to #272.
Closes #273.",2017-01-19 11:20:42+01:00,False
3dce6602c3b334071f19f885f77eee9b632a0755,"Remove trailing / character in virtual path

While working on #273, I saw that we are adding a trailing `/` character in `path.virtual` field.
Which then gives ""bad results"" when doing aggregations on it:

```json
  ""aggregations"": {
    ""folder"": {
      ""doc_count_error_upper_bound"": 0,
      ""sum_other_doc_count"": 0,
      ""buckets"": [
        {
          ""key"": ""/subdir"",
          ""doc_count"": 1
        },
        {
          ""key"": ""/subdir/"",
          ""doc_count"": 1
        }
      ]
    }
  }
```

We remove the last `/` as the real path name is `/subdir` in such a case.

It now gives:

```json
  ""aggregations"": {
    ""folder"": {
      ""doc_count_error_upper_bound"": 0,
      ""sum_other_doc_count"": 0,
      ""buckets"": [
        {
          ""key"": ""/subdir"",
          ""doc_count"": 2
        }
      ]
    }
  }
```

Closes #274.",2017-01-20 10:59:44+01:00,False
8a1146c1364361fd0b7afa1115386b30df9f8017,documentation for loop moved to under --loop instead of under --rest,2017-01-23 10:55:43+02:00,True
5afd4763913e6331e96ae383fcfaaca1c0d95279,add link to repo with dockerfile usage of fscrawler,2017-01-23 15:17:25+02:00,True
b29d8db366c0efe21b71cffb73d3694f861e332f,"Reorganize the documentation

The documentation should be reorganized and we should follow our settings:

* Installation guide
  * Download fscrawler
  * Upgrade fscrawler
* User guide
  * Getting Started
  * Searching for docs
  * Crawler options
  * Starting with a REST gateway
  * Supported formats
* Administration guide
  * CLI options
  * JVM Settings
  * Job file specification
    * Local FS settings
    * SSH settings
    * Elasticsearch settings
    * REST service
* Tips and tricks
* Developing on fscrawler project
* License

Plus some examples.

Closes #281.",2017-01-24 13:02:23+01:00,True
a50d2478f32d9d6b5bfbae51e358ba5f90c9ac82,documentation of local FS settings missing index_content and default for indexed_chars was 0,2017-01-24 18:54:17+02:00,False
cb5833f48e2e01dc43d46859d7b511a41b0fddd9,"Define a default exclusion list with files starting with `~`

Until now we were hard coding what is needed to excluded as known temporary files.
This commit makes that more flexible by defining a default exclusion list which can be overriden and
only defaults to files starting with `~` instead of files containing `~`.

So `excludes` is now set by default for new jobs to `[""~*""]`. In previous versions, any file or directory containing a
`~` was excluded. Which means that if in your jobs, you are defining any exclusion rule, you need to add `*~*` if
you want to get back the exact previous behavior.

Closes #291.",2017-01-30 16:34:26+01:00,True
ed138c7287099f28c866238e96c8ba68784a6018,"Support `filename_as_id` for any type of file

Instead of supporting `filename_as_id` only for xml and json, we now support it for whatever file.
Note that it can cause some issues to the user as elasticsearch can't accept any kind of `_id`.

But it's on user's responsability to activate this option.

We can think of replacing on the fly any non valid character with a `_` for example but let's do that in another PR.

Closes #282.",2017-01-30 17:22:20+01:00,True
1acbd76e98702cbdc101f4f21d636702a4e440a5,"Add new `add_as_inner_object` option to add metadata to json/xml documents

The default settings store the contents of json and xml documents directly onto the _source element of elasticsearch
documents. Thereby, there is no metadata about file and path settings, which are necessary to determine if a document
is deleted or updated.
New files will however be added to the index, (determined by the file timestamp).

If you need to keep json or xml documents synchronized to elasticsearch, you should set this option.

```json
{
  ""name"" : ""test"",
  ""fs"" : {
    ""add_as_inner_object"" : true
  }
}
```

Closes #237.
Closes #241.",2017-01-31 16:45:25+01:00,False
85c647d2c4b9d01c5e983e2137c34735293835a6,Update docs for release of 2.2,2017-02-03 09:30:10+01:00,True
262db2e71f2ac8699b034971c3ef8a83ea996540,Fix links typo,2017-02-20 16:22:45+08:00,False
d534a3277f93103365d745a2b2a86827d1157f5d,"Add continue_on_error option to continue on error while crawling (#330)

By default FS Crawler will immediately stop indexing if he hits a Permission denied exception.

If you want to just skip this File and continue with the rest of the directory tree you can set `continue_on_error` to `true` (default to `false`):

```json
{
  ""name"" : ""test"",
  ""fs"" : {
    ""continue_on_error"" : true
  }
}
```",2017-02-24 16:56:27+01:00,False
461b5ea47e2a45268a08d3511d2f912448276e19,"Add documentation about `JAVA_HOME`

Closes #289.",2017-02-24 23:38:49+01:00,True
5ee4acb70db28d742c1a71a7ba6df57b800b2582,"Reverse order of releases

So we put the most recent first",2017-03-12 09:47:46-07:00,False
2b573aed46ec485a0740df8b5f6df12a57af9c4a,"Folder mapping has name field that is never used

Closes #352.",2017-04-26 18:12:07+02:00,True
cdafe0024a2b9ee1061aa3d20fb0a5b83abfc726,"Inconsistent use of 'path' real properties for folders and files

Closes #353.",2017-05-05 13:36:48+02:00,True
9f2bf20cb12fa47604b5eaf636b506090cc84967,"Remove path.encoded field

Closes #366.",2017-05-05 14:17:21+02:00,True
f5b6178dc0377f670ba63feff6acf77fda87dfb2,"Add documentation regarding http content length limit

Typical error is

    Error while indexing content from [path]: entity content is too long [134161442] for the configured buffer limit [104857600]

Closes #345",2017-05-06 00:01:58+02:00,False
2d2846a8ee1289068ceef29f80d9603d81a73134,"Add OCR support for PDF documents

Closes #373.
Closes #314.",2017-05-19 12:54:18+02:00,True
69f4d08ff8d3d209118eaecd018d706ca74e04fc,"Timestamp ""last modified"" and ""indexed time"" shifted + 2h

We now store all data in elasticsearch with the right TimeZone (UTC that is).

Closes #350.",2017-05-19 15:33:56+02:00,True
868ccf7268a06f0348f9991974b0858ffc2801a9,"Update to Apache Tika 1.15

Closes #378.",2017-06-02 13:31:08+02:00,False
f7fcd12416bed38cb21aefaeb047e705abc2fc0f,"fixed JSON, missing comma added

Signed-off-by: Roland Häder <roland@mxchange.org>",2017-06-15 14:19:34+02:00,False
ad76a151bc5c68764223d35de685f91dc5873e8b,Fix file-checksum link,2017-07-03 11:58:13+02:00,False
98723cf529b4dc827fda43aaeb7a170acf6b7baa,"Ingest pipeline should be applied to doc index only

As seen in https://github.com/dadoonet/fscrawler/issues/392#issuecomment-312421066 FSCrawler 2.2 uses the same pipeline for docs and folders. Which is wrong because you are not manipulating the same objects.

It causes bulk rejections for folders:

```
11:13:57,119 DEBUG [f.p.e.c.f.c.BulkProcessor] Error for job/folder/2388303e676399fcc46c92243c3b125d for null operation: {type=exception, reason=java.lang.IllegalArgumentException: java.lang.IllegalArgumentException: field [content] not present as part of path [content], caused_by={type=illegal_argument_exception, reason=java.lang.IllegalArgumentException: field [content] not present as part of path [content], caused_by={type=illegal_argument_exception, reason=field [content] not present as part of path [content]}}, header={processor_type=gsub}}
```

Closes #395",2017-07-05 16:21:58+02:00,False
f21789127c21b088e707a916e1a575e879f5affa,"Update to Elasticsearch 6.0.0-alpha2

In order to be compatible with the coming 6.0 elasticsearch version, we need to get rid of types as only one type
per index is still supported. Which means that we now create index named `job_name` and `job_name_folder` instead
of one index `job_name` with two types `doc` and `folder`. If you are upgrading from FSCrawler 2.2, it requires that
you reindex your existing data either by deleting the old index and running again FSCrawler or by using the
[reindex API](https://www.elastic.co/guide/en/elasticsearch/reference/current/docs-reindex.html) as follows:

```
POST _reindex
{
  ""source"": {
    ""index"": ""job_name"",
    ""type"": ""folder""
  },
  ""dest"": {
    ""index"": ""job_name_folder""
  }
}
POST job_name/folder/_delete_by_query
{
  ""query"": {
    ""match_all"": {}
  }
}
```

Note that you will need first to create the right settings and mappings so you can then run the reindex job.
You can do that by launching `bin/fscrawler job_name --loop 0`.

Better, you can run `bin/fscrawler job_name --upgrade` and let FSCrawler do all that for you. Note that this can take
a loooong time.

Also please be aware that some APIs used by the upgrade action are only available from elasticsearch 2.3 (reindex) or
elasticsearch 5.0 (delete by query). If you are running an older version than 5.0 you need first to upgrade elasticsearch.

This procedure only applies if you did not set previously `elasticsearch.type` setting (default value was `doc`).
If you did, then you also need to reindex the existing documents to the default `doc` type as per elasticsearch 6.0:

```
POST _reindex
{
  ""source"": {
    ""index"": ""job_name"",
    ""type"": ""your_type_here""
  },
  ""dest"": {
    ""index"": ""job_name"",
    ""type"": ""doc""
  }
}
POST job_name/your_type_here/_delete_by_query
{
  ""query"": {
    ""match_all"": {}
  }
}
```

But note that this last step can take a very loooong time and will generate a lot of IO on your disk.
It might be easier in such case to restart fscrawler from scratch.

As seen in the previous point, we now have 2 indices instead of a single one. Which means that `elasticsearch.index`
setting has been split to `elasticsearch.index` and `elasticsearch.index_folder`. By default, it's set to the
crawler name and the crawler name plus `_folder`. Note that the `upgrade` feature performs that change for you.

fscrawler has removed now mapping files `doc.json` and `folder.json`. Mapping for doc is merged within `_settings.json`
file and folder mapping is now part of `_settings_folder.json`. Which means you can remove old files to avoid confusion.
You can simply remove existing files in `~/.fscrawler/_default` before starting the new version so default
files will be created again.

Instead of overcomplicated things, we are going to keep the index name
for actual documents to be by default the job name. Only the folder index
is appended with `_folder`.

This is making things easier for upgrade as basically you don't need to
reindex documents and also it prepares the future.

In a next version, we will change the implementation an probably we won't
need anymore to store the folder names so we won't have to keep a
`job_name_folder` index around. We will just have the `job_name` remaining.

This commit also adds tests against 6.0 version which you can run with `mvn install -Pes-6x`

Closes #383.",2017-07-07 16:21:07+02:00,True
e11783513ec2bce44517902dea9202bef5bde311,"Remove support for elasticsearch 1.7

Related to #297

We still have mapping templates for 1.x series. Which we don't need anymore.

Closes #401.",2017-07-10 17:51:03+02:00,False
7a3f30671d7ec76caa35312d76b6c50b80b604c2,Move dev guide to CONTRIBUTING.md,2017-07-10 18:12:38+02:00,True
6ec160e782f904ef9ffc3e8fb068158de688c9bc,Update documentation for 2.3 release,2017-07-10 19:54:24+02:00,True
ca36636bcf55334c46a727be7ad84b845957e25a,"Documentation about user mappings is wrong

Closes #408.",2017-07-26 18:37:14+02:00,False
c0c15dc83be56472add689f2c66c1e4f77b07c28,"Update to Tika 1.16

Note that `audio/x-wav` is now detected as `audio/vnd.wave`.
We explicit exclude TesseractOCRParser.

```
11:11:23,309 WARN  [o.a.t.p.o.TesseractOCRParser] Tesseract OCR is installed and will be automatically applied to image files unless
you've excluded the TesseractOCRParser from the default parser.
Tesseract may dramatically slow down content extraction (TIKA-2359).
As of Tika 1.15 (and prior versions), Tesseract is automatically called.
In future versions of Tika, users may need to turn the TesseractOCRParser on via TikaConfig.
```

We also need to provide `sqlite-jdbc`:

```
11:11:23,332 WARN  [o.a.t.p.SQLite3Parser] org.xerial's sqlite-jdbc is not loaded.
Please provide the jar on your classpath to parse sqlite files.
See tika-parsers/pom.xml for the correct version.
```

We also need to provide `JBIG2ImageReader`:

```
11:11:23,255 WARN  [o.a.t.p.PDFParser] JBIG2ImageReader not loaded. jbig2 files will be ignored
See https://pdfbox.apache.org/2.0/dependencies.html#jai-image-io
for optional dependencies.
```

We also need to provide `TIFFImageWriter`:

```
TIFFImageWriter not loaded. tiff files will not be processed
See https://pdfbox.apache.org/2.0/dependencies.html#jai-image-io
for optional dependencies.
```

We also need to provide `J2KImageReader`:

```
J2KImageReader not loaded. JPEG2000 files will not be processed.
See https://pdfbox.apache.org/2.0/dependencies.html#jai-image-io
for optional dependencies.
```

Closes #406.

Also fix that `pdf_ocr:false` should disable OCR entirely which is not the
case yet.

Closes #410.",2017-07-31 18:58:29+02:00,False
66908d6a0d173eff4c05315fc4192cd9a2368cf2,"Make logger externally configurable

Closes #394.",2017-07-31 21:13:53+02:00,False
3afd814161670d5817f90d363b7a5babd49f84d0,"Add support for language setting for tesseract

This introduces a new type of settings `fs.ocr` which for now
only exposes `language` but in the future we can easily implement
other settings like tesseract path, min/max file size settings,
timeout and so on.

Actually all properties that we can set from [TesseractOCRConfig](https://github.com/apache/tika/blob/master/tika-parsers/src/main/java/org/apache/tika/parser/ocr/TesseractOCRConfig.java).

So if you have installed a [Tesseract Language pack](https://wiki.apache.org/tika/TikaOCR), you can use it when
parsing your documents by setting `fs.ocr.language` property in your `~/.fscrawler/test/_settings.json` file:

```json
{
  ""name"" : ""test"",
  ""fs"" : {
    ""url"" : ""/path/to/data/dir"",
    ""ocr"" : {
      ""language"": ""eng""
    }
  }
}
```

Closes #398",2017-08-02 13:37:05+02:00,False
